Date,nom_ar,nom_fr,unite,valeur
2025-06-12 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-12 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-12 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-12 01:00:01,Point de Rosée,Point de Rosée,°C,14.5
2025-06-12 01:00:01,Humidité relative,Humidité relative,%,89.3
2025-06-12 01:00:01,Température,Température,°C,16.3
2025-06-12 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-12 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-12 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-12 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,67.41
2025-06-12 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-12 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-12 00:00:01,Point de Rosée,Point de Rosée,°C,14.4
2025-06-12 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-12 00:00:01,Humidité relative,Humidité relative,%,85.9
2025-06-12 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 00:00:01,Température,Température,°C,16.8
2025-06-12 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-12 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 23:00:01,Point de Rosée,Point de Rosée,°C,14.0
2025-06-11 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 23:00:01,Humidité relative,Humidité relative,%,81.8
2025-06-11 23:00:01,Température,Température,°C,17.1
2025-06-11 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 22:00:01,Humidité relative,Humidité relative,%,72.3
2025-06-11 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 22:00:01,Température,Température,°C,18.9
2025-06-11 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 22:00:01,Point de Rosée,Point de Rosée,°C,13.8
2025-06-11 21:00:01,Température,Température,°C,21.0
2025-06-11 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 21:00:01,Point de Rosée,Point de Rosée,°C,15.7
2025-06-11 21:00:01,Humidité relative,Humidité relative,%,71.6
2025-06-11 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 20:00:01,Température,Température,°C,21.8
2025-06-11 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 20:00:01,Humidité relative,Humidité relative,%,69.4
2025-06-11 20:00:01,Point de Rosée,Point de Rosée,°C,16.0
2025-06-11 19:00:01,Point de Rosée,Point de Rosée,°C,14.6
2025-06-11 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 19:00:01,Humidité relative,Humidité relative,%,56.2
2025-06-11 19:00:01,Température,Température,°C,23.9
2025-06-11 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 18:00:01,Humidité relative,Humidité relative,%,45.9
2025-06-11 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 18:00:01,Température,Température,°C,25.5
2025-06-11 18:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-06-11 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 17:00:01,Point de Rosée,Point de Rosée,°C,15.2
2025-06-11 17:00:01,Humidité relative,Humidité relative,%,49.6
2025-06-11 17:00:01,Température,Température,°C,26.6
2025-06-11 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 16:00:01,Température,Température,°C,27.5
2025-06-11 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 16:00:01,Humidité relative,Humidité relative,%,50.4
2025-06-11 16:00:01,Point de Rosée,Point de Rosée,°C,16.2
2025-06-11 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 15:00:01,Point de Rosée,Point de Rosée,°C,16.6
2025-06-11 15:00:01,Température,Température,°C,28.6
2025-06-11 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 15:00:01,Humidité relative,Humidité relative,%,48.2
2025-06-11 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 14:00:01,Humidité relative,Humidité relative,%,47.8
2025-06-11 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 14:00:01,Point de Rosée,Point de Rosée,°C,16.9
2025-06-11 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 14:00:01,Température,Température,°C,29.1
2025-06-11 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 13:00:01,Point de Rosée,Point de Rosée,°C,13.0
2025-06-11 13:00:01,Humidité relative,Humidité relative,%,36.9
2025-06-11 13:00:01,Température,Température,°C,29.3
2025-06-11 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 11:00:01,Humidité relative,Humidité relative,%,37.4
2025-06-11 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 11:00:01,Point de Rosée,Point de Rosée,°C,11.8
2025-06-11 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 11:00:01,Température,Température,°C,27.6
2025-06-11 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 09:00:01,Point de Rosée,Point de Rosée,°C,13.2
2025-06-11 09:00:01,Humidité relative,Humidité relative,%,51.3
2025-06-11 09:00:01,Température,Température,°C,23.9
2025-06-11 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 07:00:01,Température,Température,°C,21.3
2025-06-11 07:00:01,Humidité relative,Humidité relative,%,60.8
2025-06-11 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 07:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-06-11 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 06:00:01,Point de Rosée,Point de Rosée,°C,11.6
2025-06-11 06:00:01,Humidité relative,Humidité relative,%,67.9
2025-06-11 06:00:01,Température,Température,°C,17.6
2025-06-11 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 05:00:01,Point de Rosée,Point de Rosée,°C,12.2
2025-06-11 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 05:00:01,Humidité relative,Humidité relative,%,80.2
2025-06-11 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 05:00:01,Température,Température,°C,15.6
2025-06-11 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 04:00:01,Humidité relative,Humidité relative,%,77.7
2025-06-11 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 04:00:01,Point de Rosée,Point de Rosée,°C,11.9
2025-06-11 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 04:00:01,Température,Température,°C,15.8
2025-06-11 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 03:00:01,Température,Température,°C,17.2
2025-06-11 03:00:01,Humidité relative,Humidité relative,%,68.2
2025-06-11 03:00:01,Point de Rosée,Point de Rosée,°C,11.3
2025-06-11 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 02:00:01,Température,Température,°C,18.2
2025-06-11 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 02:00:01,Humidité relative,Humidité relative,%,65.4
2025-06-11 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 02:00:01,Point de Rosée,Point de Rosée,°C,11.6
2025-06-11 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 01:00:01,Point de Rosée,Point de Rosée,°C,11.2
2025-06-11 01:00:01,Humidité relative,Humidité relative,%,62.3
2025-06-11 01:00:01,Température,Température,°C,18.6
2025-06-11 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,71.54
2025-06-11 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 00:00:01,Température,Température,°C,19.8
2025-06-11 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-11 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-11 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-11 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-11 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-11 00:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-06-11 00:00:01,Humidité relative,Humidité relative,%,57.2
2025-06-10 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 23:00:01,Température,Température,°C,19.4
2025-06-10 23:00:01,Humidité relative,Humidité relative,%,56.7
2025-06-10 23:00:01,Point de Rosée,Point de Rosée,°C,10.6
2025-06-10 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 22:00:01,Point de Rosée,Point de Rosée,°C,12.8
2025-06-10 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 22:00:01,Humidité relative,Humidité relative,%,64.0
2025-06-10 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 22:00:01,Température,Température,°C,19.8
2025-06-10 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 21:00:01,Point de Rosée,Point de Rosée,°C,16.5
2025-06-10 21:00:01,Humidité relative,Humidité relative,%,78.8
2025-06-10 21:00:01,Température,Température,°C,20.3
2025-06-10 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 20:00:01,Point de Rosée,Point de Rosée,°C,16.3
2025-06-10 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 20:00:01,Humidité relative,Humidité relative,%,70.7
2025-06-10 20:00:01,Température,Température,°C,21.9
2025-06-10 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 19:00:01,Point de Rosée,Point de Rosée,°C,14.4
2025-06-10 19:00:01,Humidité relative,Humidité relative,%,56.2
2025-06-10 19:00:01,Température,Température,°C,23.7
2025-06-10 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 17:00:01,Humidité relative,Humidité relative,%,22.4
2025-06-10 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 17:00:01,Température,Température,°C,28.9
2025-06-10 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 17:00:01,Point de Rosée,Point de Rosée,°C,5.3
2025-06-10 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-10 15:00:01,Point de Rosée,Point de Rosée,°C,10.5
2025-06-10 15:00:01,Humidité relative,Humidité relative,%,28.0
2025-06-10 15:00:01,Température,Température,°C,31.2
2025-06-10 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-10 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-10 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.79
2025-06-10 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-10 13:00:01,Point de Rosée,Point de Rosée,°C,7.9
2025-06-10 13:00:01,Humidité relative,Humidité relative,%,23.0
2025-06-10 13:00:01,Température,Température,°C,31.5
2025-06-10 13:00:01,Direction du vent,Direction du vent,Deg,322.0
