Date,nom_ar,nom_fr,unite,valeur
2025-05-24 06:00:00,Pluie Totale,Pluie Totale,mm,816.4
2025-05-24 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-24 06:00:00,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.4
2025-05-24 06:00:00,Direction du vent,Direction du vent,Deg,317.4
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,82.3
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 05:00:00,Direction du vent,Direction du vent,Deg,310.0
2025-05-24 05:00:00,Pluie Totale,Pluie Totale,mm,816.4
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,80.6
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.8
2025-05-24 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.95
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.8
2025-05-24 05:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-24 05:00:00,Température,Température,°C,11.3
2025-05-24 04:00:00,Température,Température,°C,11.4
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,77.9
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,5.5
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.1
2025-05-24 04:00:00,Direction du vent,Direction du vent,Deg,342.2
2025-05-24 03:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.4
2025-05-24 03:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 03:00:00,Pluie Totale,Pluie Totale,mm,816.0
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,5.91
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,919.5
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,326.5
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,82.0
2025-05-24 03:00:00,Température,Température,°C,11.1
2025-05-24 02:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-24 02:00:00,Pluie Totale,Pluie Totale,mm,816.0
2025-05-24 02:00:00,Pluie quotidienne,Pluie quotidienne,mm,1.4
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,4.07
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.6
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,347.2
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,90.1
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Température,Température,°C,12.0
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-24 01:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 01:00:00,Pluie Totale,Pluie Totale,mm,815.2
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.6
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,89.4
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.99
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.3
2025-05-24 01:00:00,Température,Température,°C,12.2
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,359.0
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,86.7
2025-05-24 00:00:00,Température,Température,°C,12.4
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,319.5
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.0
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,3.42
2025-05-24 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-24 00:00:00,Pluie Totale,Pluie Totale,mm,814.6
2025-05-24 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,4.8
2025-05-23 23:00:00,Température,Température,°C,13.5
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,923.2
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,80.9
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.05
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,339.1
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,4.0
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,80.2
2025-05-23 22:00:00,Température,Température,°C,14.0
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,922.3
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,353.0
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.3
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.31
2025-05-23 21:00:00,Température,Température,°C,14.8
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,341.4
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,76.5
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.4
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,354.8
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,73.1
2025-05-23 19:00:00,Température,Température,°C,15.8
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.87
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,71.1
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.7
2025-05-23 18:00:00,Température,Température,°C,16.4
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,339.0
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.95
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.3
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,12.5
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,65.2
2025-05-23 17:00:00,Température,Température,°C,17.4
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,582.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,58.6
2025-05-23 15:00:00,Température,Température,°C,19.2
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.15
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.7
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,319.0
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,344.8
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,971.0
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.6
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,59.5
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 14:00:00,Température,Température,°C,18.8
2025-05-23 13:00:00,Température,Température,°C,18.2
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.05
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.8
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,325.9
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1226.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,61.6
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.15
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.7
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,9.5
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1097.0
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,57.1
2025-05-23 12:00:00,Température,Température,°C,19.0
2025-05-23 11:00:00,Température,Température,°C,18.0
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.95
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.0
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,357.1
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,62.3
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.5
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.9
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,348.2
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,811.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,63.9
2025-05-23 10:00:00,Température,Température,°C,17.0
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,677.0
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,69.3
2025-05-23 09:00:00,Température,Température,°C,16.5
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.43
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,920.7
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,23.0
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.1
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,333.7
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,73.4
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 08:00:00,Température,Température,°C,15.1
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,284.0
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,51.0
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.5
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,344.1
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.88
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,81.6
2025-05-23 07:00:00,Température,Température,°C,13.9
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,19.0
2025-05-23 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,921.2
2025-05-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,349.1
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,85.6
