Date,nom_ar,nom_fr,unite,valeur
2025-05-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,576.1
2025-05-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,575.9
2025-05-27 19:00:00,Température,Température,°C,26.7
2025-05-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-27 18:00:00,Température,Température,°C,26.7
2025-05-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,575.4
2025-05-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-27 17:00:00,Température,Température,°C,26.4
2025-05-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,574.5
2025-05-27 16:00:00,Température,Température,°C,25.9
2025-05-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,573.0
2025-05-27 15:00:00,Température,Température,°C,25.1
2025-05-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,571.5
2025-05-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,569.8
2025-05-27 14:00:00,Température,Température,°C,24.2
2025-05-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-27 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-27 13:00:00,L'humidité du sol,L'humidité du sol,mV,568.5
2025-05-27 13:00:00,Température,Température,°C,23.4
2025-05-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,567.1
2025-05-27 11:00:00,Température,Température,°C,22.2
2025-05-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-27 09:00:00,Température,Température,°C,21.9
2025-05-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,567.3
2025-05-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-27 08:00:00,Température,Température,°C,22.0
2025-05-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,567.8
2025-05-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-27 07:00:00,Température,Température,°C,22.2
2025-05-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,568.2
2025-05-27 06:00:00,Température,Température,°C,22.5
2025-05-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,568.8
2025-05-27 05:00:00,Température,Température,°C,22.8
2025-05-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,569.7
2025-05-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,570.6
2025-05-27 04:00:00,Température,Température,°C,23.1
2025-05-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-27 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-27 03:00:00,L'humidité du sol,L'humidité du sol,mV,571.5
2025-05-27 03:00:00,Température,Température,°C,23.5
2025-05-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,572.4
2025-05-27 02:00:00,Température,Température,°C,23.8
2025-05-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-27 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-27 01:00:00,Température,Température,°C,24.2
2025-05-27 01:00:00,L'humidité du sol,L'humidité du sol,mV,573.3
2025-05-27 00:00:00,Température,Température,°C,24.6
2025-05-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,574.1
2025-05-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-26 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-26 23:00:00,Température,Température,°C,25.0
2025-05-26 23:00:00,L'humidité du sol,L'humidité du sol,mV,574.9
2025-05-26 22:00:00,Température,Température,°C,25.4
2025-05-26 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-26 22:00:00,L'humidité du sol,L'humidité du sol,mV,575.6
2025-05-26 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-26 21:00:00,L'humidité du sol,L'humidité du sol,mV,576.0
2025-05-26 21:00:00,Température,Température,°C,25.7
2025-05-26 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-26 20:00:00,Température,Température,°C,26.0
2025-05-26 20:00:00,L'humidité du sol,L'humidité du sol,mV,576.2
2025-05-26 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-26 19:00:00,Température,Température,°C,26.1
2025-05-26 19:00:00,L'humidité du sol,L'humidité du sol,mV,576.0
2025-05-26 18:00:00,Température,Température,°C,26.0
2025-05-26 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-26 18:00:00,L'humidité du sol,L'humidité du sol,mV,575.5
2025-05-26 17:00:00,Température,Température,°C,25.7
2025-05-26 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-26 17:00:00,L'humidité du sol,L'humidité du sol,mV,574.2
2025-05-26 16:00:00,L'humidité du sol,L'humidité du sol,mV,572.7
2025-05-26 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-26 16:00:00,Température,Température,°C,25.1
2025-05-26 15:00:00,L'humidité du sol,L'humidité du sol,mV,571.0
2025-05-26 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-26 15:00:00,Température,Température,°C,24.3
2025-05-26 14:00:00,L'humidité du sol,L'humidité du sol,mV,569.4
2025-05-26 14:00:00,Température,Température,°C,23.4
2025-05-26 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-26 13:00:00,L'humidité du sol,L'humidité du sol,mV,567.9
2025-05-26 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 13:00:00,Température,Température,°C,22.6
2025-05-26 12:00:00,L'humidité du sol,L'humidité du sol,mV,566.9
2025-05-26 12:00:00,Température,Température,°C,21.9
2025-05-26 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 11:00:00,L'humidité du sol,L'humidité du sol,mV,566.4
2025-05-26 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 11:00:00,Température,Température,°C,21.3
2025-05-26 10:00:00,L'humidité du sol,L'humidité du sol,mV,566.3
2025-05-26 10:00:00,Température,Température,°C,21.1
2025-05-26 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 09:00:00,L'humidité du sol,L'humidité du sol,mV,566.7
2025-05-26 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 09:00:00,Température,Température,°C,21.0
2025-05-26 08:00:00,Température,Température,°C,21.1
2025-05-26 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 08:00:00,L'humidité du sol,L'humidité du sol,mV,567.1
2025-05-26 07:00:00,L'humidité du sol,L'humidité du sol,mV,567.7
2025-05-26 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-26 07:00:00,Température,Température,°C,21.3
2025-05-26 06:00:00,L'humidité du sol,L'humidité du sol,mV,568.3
2025-05-26 06:00:00,Température,Température,°C,21.6
2025-05-26 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-26 05:00:00,L'humidité du sol,L'humidité du sol,mV,569.0
2025-05-26 05:00:00,Température,Température,°C,21.9
2025-05-26 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-26 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-26 04:00:00,L'humidité du sol,L'humidité du sol,mV,569.7
2025-05-26 04:00:00,Température,Température,°C,22.2
2025-05-26 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-26 03:00:00,Température,Température,°C,22.5
2025-05-26 03:00:00,L'humidité du sol,L'humidité du sol,mV,570.5
2025-05-26 02:00:00,Température,Température,°C,22.8
2025-05-26 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-26 02:00:00,L'humidité du sol,L'humidité du sol,mV,571.3
2025-05-26 01:00:00,Température,Température,°C,23.1
2025-05-26 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-26 01:00:00,L'humidité du sol,L'humidité du sol,mV,571.9
2025-05-26 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-26 00:00:00,L'humidité du sol,L'humidité du sol,mV,572.6
2025-05-26 00:00:00,Température,Température,°C,23.5
2025-05-25 23:00:00,L'humidité du sol,L'humidité du sol,mV,573.2
2025-05-25 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 23:00:00,Température,Température,°C,23.8
2025-05-25 22:00:00,Température,Température,°C,24.1
2025-05-25 22:00:00,L'humidité du sol,L'humidité du sol,mV,573.7
2025-05-25 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 21:00:00,L'humidité du sol,L'humidité du sol,mV,574.1
2025-05-25 21:00:00,Température,Température,°C,24.3
2025-05-25 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 20:00:00,Température,Température,°C,24.5
2025-05-25 20:00:00,L'humidité du sol,L'humidité du sol,mV,574.2
2025-05-25 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 19:00:00,L'humidité du sol,L'humidité du sol,mV,574.1
2025-05-25 19:00:00,Température,Température,°C,24.6
2025-05-25 18:00:00,L'humidité du sol,L'humidité du sol,mV,573.6
2025-05-25 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-25 18:00:00,Température,Température,°C,24.6
2025-05-25 17:00:00,Température,Température,°C,24.3
2025-05-25 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-25 17:00:00,L'humidité du sol,L'humidité du sol,mV,572.6
2025-05-25 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-25 16:00:00,L'humidité du sol,L'humidité du sol,mV,571.4
2025-05-25 16:00:00,Température,Température,°C,23.8
2025-05-25 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-25 15:00:00,Température,Température,°C,23.2
2025-05-25 15:00:00,L'humidité du sol,L'humidité du sol,mV,570.0
2025-05-25 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-25 14:00:00,L'humidité du sol,L'humidité du sol,mV,568.6
2025-05-25 14:00:00,Température,Température,°C,22.5
2025-05-25 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 13:00:00,Température,Température,°C,21.8
2025-05-25 13:00:00,L'humidité du sol,L'humidité du sol,mV,567.5
2025-05-25 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 12:00:00,Température,Température,°C,21.2
2025-05-25 12:00:00,L'humidité du sol,L'humidité du sol,mV,566.6
2025-05-25 11:00:00,Température,Température,°C,20.8
2025-05-25 11:00:00,L'humidité du sol,L'humidité du sol,mV,565.9
2025-05-25 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-25 10:00:00,Température,Température,°C,20.6
2025-05-25 10:00:00,L'humidité du sol,L'humidité du sol,mV,565.7
2025-05-25 09:00:00,L'humidité du sol,L'humidité du sol,mV,565.7
2025-05-25 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-25 09:00:00,Température,Température,°C,20.5
2025-05-25 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-25 08:00:00,Température,Température,°C,20.5
2025-05-25 08:00:00,L'humidité du sol,L'humidité du sol,mV,565.8
2025-05-25 07:00:00,L'humidité du sol,L'humidité du sol,mV,566.0
2025-05-25 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 07:00:00,Température,Température,°C,20.6
2025-05-25 06:00:00,Température,Température,°C,20.8
2025-05-25 06:00:00,L'humidité du sol,L'humidité du sol,mV,566.4
2025-05-25 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 05:00:00,L'humidité du sol,L'humidité du sol,mV,566.7
2025-05-25 05:00:00,Température,Température,°C,21.0
2025-05-25 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 04:00:00,L'humidité du sol,L'humidité du sol,mV,567.1
2025-05-25 04:00:00,Température,Température,°C,21.2
2025-05-25 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 03:00:00,L'humidité du sol,L'humidité du sol,mV,567.5
2025-05-25 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 03:00:00,Température,Température,°C,21.4
2025-05-25 02:00:00,Température,Température,°C,21.6
2025-05-25 02:00:00,L'humidité du sol,L'humidité du sol,mV,567.9
2025-05-25 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-25 01:00:00,L'humidité du sol,L'humidité du sol,mV,568.1
2025-05-25 01:00:00,Température,Température,°C,21.8
2025-05-25 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-25 00:00:00,Température,Température,°C,22.0
2025-05-25 00:00:00,L'humidité du sol,L'humidité du sol,mV,568.4
2025-05-25 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 23:00:00,L'humidité du sol,L'humidité du sol,mV,568.7
2025-05-24 23:00:00,Température,Température,°C,22.1
2025-05-24 22:00:00,Température,Température,°C,22.3
2025-05-24 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 22:00:00,L'humidité du sol,L'humidité du sol,mV,569.1
2025-05-24 21:00:00,Température,Température,°C,22.5
2025-05-24 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 21:00:00,L'humidité du sol,L'humidité du sol,mV,569.3
2025-05-24 20:00:00,L'humidité du sol,L'humidité du sol,mV,569.5
2025-05-24 20:00:00,Température,Température,°C,22.6
2025-05-24 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 19:00:00,Température,Température,°C,22.8
2025-05-24 19:00:00,L'humidité du sol,L'humidité du sol,mV,569.7
2025-05-24 17:00:00,Température,Température,°C,22.9
2025-05-24 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-24 17:00:00,L'humidité du sol,L'humidité du sol,mV,570.4
2025-05-24 16:00:00,Température,Température,°C,22.8
2025-05-24 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 16:00:00,L'humidité du sol,L'humidité du sol,mV,571.8
2025-05-24 15:00:00,L'humidité du sol,L'humidité du sol,mV,571.6
2025-05-24 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 15:00:00,Température,Température,°C,22.7
2025-05-24 14:00:00,Température,Température,°C,22.6
2025-05-24 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 14:00:00,L'humidité du sol,L'humidité du sol,mV,571.6
2025-05-24 13:00:00,L'humidité du sol,L'humidité du sol,mV,571.6
2025-05-24 13:00:00,Température,Température,°C,22.5
2025-05-24 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 11:00:00,Température,Température,°C,22.4
2025-05-24 11:00:00,L'humidité du sol,L'humidité du sol,mV,572.0
2025-05-24 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-24 09:00:00,Température,Température,°C,22.5
2025-05-24 09:00:00,L'humidité du sol,L'humidité du sol,mV,572.5
2025-05-24 08:00:00,L'humidité du sol,L'humidité du sol,mV,572.8
2025-05-24 08:00:00,Température,Température,°C,22.6
2025-05-24 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-24 07:00:00,L'humidité du sol,L'humidité du sol,mV,573.6
2025-05-24 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-24 07:00:00,Température,Température,°C,22.8
2025-05-24 06:00:00,L'humidité du sol,L'humidité du sol,mV,574.2
2025-05-24 06:00:00,Température,Température,°C,23.0
2025-05-24 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-24 05:00:00,L'humidité du sol,L'humidité du sol,mV,574.8
2025-05-24 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-24 05:00:00,Température,Température,°C,23.2
2025-05-24 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-24 04:00:00,Température,Température,°C,23.5
2025-05-24 04:00:00,L'humidité du sol,L'humidité du sol,mV,575.5
2025-05-24 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-24 03:00:00,L'humidité du sol,L'humidité du sol,mV,576.2
2025-05-24 03:00:00,Température,Température,°C,23.7
2025-05-24 02:00:00,L'humidité du sol,L'humidité du sol,mV,576.8
2025-05-24 02:00:00,Température,Température,°C,24.0
2025-05-24 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-24 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-24 01:00:00,Température,Température,°C,24.3
2025-05-24 01:00:00,L'humidité du sol,L'humidité du sol,mV,577.5
2025-05-24 00:00:00,Température,Température,°C,24.6
2025-05-24 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-24 00:00:00,L'humidité du sol,L'humidité du sol,mV,578.3
2025-05-23 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-23 23:00:00,Température,Température,°C,24.9
2025-05-23 23:00:00,L'humidité du sol,L'humidité du sol,mV,578.9
2025-05-23 22:00:00,Température,Température,°C,25.3
2025-05-23 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-23 22:00:00,L'humidité du sol,L'humidité du sol,mV,579.5
2025-05-23 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-23 21:00:00,L'humidité du sol,L'humidité du sol,mV,579.9
2025-05-23 21:00:00,Température,Température,°C,25.6
2025-05-23 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-23 20:00:00,Température,Température,°C,25.8
2025-05-23 20:00:00,L'humidité du sol,L'humidité du sol,mV,580.0
2025-05-23 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,8.0
2025-05-23 19:00:00,Température,Température,°C,25.9
2025-05-23 19:00:00,L'humidité du sol,L'humidité du sol,mV,579.8
2025-05-23 18:00:00,Température,Température,°C,25.9
2025-05-23 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-23 18:00:00,L'humidité du sol,L'humidité du sol,mV,579.2
2025-05-23 17:00:00,Température,Température,°C,25.6
2025-05-23 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.9
2025-05-23 17:00:00,L'humidité du sol,L'humidité du sol,mV,578.2
2025-05-23 16:00:00,Température,Température,°C,25.1
2025-05-23 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-23 16:00:00,L'humidité du sol,L'humidité du sol,mV,576.9
2025-05-23 15:00:00,Température,Température,°C,24.5
2025-05-23 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-23 15:00:00,L'humidité du sol,L'humidité du sol,mV,575.4
2025-05-23 14:00:00,L'humidité du sol,L'humidité du sol,mV,573.9
2025-05-23 14:00:00,Température,Température,°C,23.8
2025-05-23 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 13:00:00,L'humidité du sol,L'humidité du sol,mV,572.9
2025-05-23 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 13:00:00,Température,Température,°C,23.1
2025-05-23 12:00:00,L'humidité du sol,L'humidité du sol,mV,572.1
2025-05-23 12:00:00,Température,Température,°C,22.5
2025-05-23 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 11:00:00,L'humidité du sol,L'humidité du sol,mV,571.7
2025-05-23 11:00:00,Température,Température,°C,22.1
2025-05-23 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 10:00:00,Température,Température,°C,21.9
2025-05-23 10:00:00,L'humidité du sol,L'humidité du sol,mV,571.6
2025-05-23 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 09:00:00,L'humidité du sol,L'humidité du sol,mV,571.7
2025-05-23 09:00:00,Température,Température,°C,21.9
2025-05-23 08:00:00,L'humidité du sol,L'humidité du sol,mV,571.9
2025-05-23 08:00:00,Température,Température,°C,22.0
2025-05-23 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 07:00:00,Température,Température,°C,22.1
2025-05-23 07:00:00,L'humidité du sol,L'humidité du sol,mV,572.2
2025-05-23 06:00:00,Température,Température,°C,22.2
2025-05-23 06:00:00,L'humidité du sol,L'humidité du sol,mV,572.5
2025-05-23 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-23 05:00:00,Température,Température,°C,22.4
2025-05-23 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 05:00:00,L'humidité du sol,L'humidité du sol,mV,572.8
2025-05-23 04:00:00,Température,Température,°C,22.5
2025-05-23 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 04:00:00,L'humidité du sol,L'humidité du sol,mV,573.1
2025-05-23 03:00:00,Température,Température,°C,22.7
2025-05-23 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 03:00:00,L'humidité du sol,L'humidité du sol,mV,573.5
2025-05-23 02:00:00,Température,Température,°C,22.8
2025-05-23 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 02:00:00,L'humidité du sol,L'humidité du sol,mV,573.8
2025-05-23 01:00:00,L'humidité du sol,L'humidité du sol,mV,574.1
2025-05-23 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-23 01:00:00,Température,Température,°C,23.0
2025-05-23 00:00:00,L'humidité du sol,L'humidité du sol,mV,574.4
2025-05-23 00:00:00,Température,Température,°C,23.1
2025-05-23 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 23:00:00,L'humidité du sol,L'humidité du sol,mV,574.8
2025-05-22 23:00:00,Température,Température,°C,23.3
2025-05-22 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 22:00:00,Température,Température,°C,23.4
2025-05-22 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 22:00:00,L'humidité du sol,L'humidité du sol,mV,575.1
2025-05-22 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 21:00:00,L'humidité du sol,L'humidité du sol,mV,575.2
2025-05-22 21:00:00,Température,Température,°C,23.6
2025-05-22 20:00:00,L'humidité du sol,L'humidité du sol,mV,575.4
2025-05-22 20:00:00,Température,Température,°C,23.7
2025-05-22 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 19:00:00,Température,Température,°C,23.8
2025-05-22 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 19:00:00,L'humidité du sol,L'humidité du sol,mV,575.4
2025-05-22 17:00:00,L'humidité du sol,L'humidité du sol,mV,574.9
2025-05-22 17:00:00,Température,Température,°C,23.6
2025-05-22 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 16:00:00,L'humidité du sol,L'humidité du sol,mV,574.4
2025-05-22 16:00:00,Température,Température,°C,23.5
2025-05-22 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 15:00:00,L'humidité du sol,L'humidité du sol,mV,574.0
2025-05-22 15:00:00,Température,Température,°C,23.4
2025-05-22 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 14:00:00,Température,Température,°C,23.3
2025-05-22 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 14:00:00,L'humidité du sol,L'humidité du sol,mV,573.7
2025-05-22 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 13:00:00,L'humidité du sol,L'humidité du sol,mV,573.3
2025-05-22 13:00:00,Température,Température,°C,23.1
2025-05-22 11:00:00,L'humidité du sol,L'humidité du sol,mV,572.8
2025-05-22 11:00:00,Température,Température,°C,22.8
2025-05-22 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 10:00:00,Température,Température,°C,22.7
2025-05-22 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.7
2025-05-22 10:00:00,L'humidité du sol,L'humidité du sol,mV,574.5
2025-05-22 09:00:00,Température,Température,°C,22.7
2025-05-22 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
2025-05-22 09:00:00,L'humidité du sol,L'humidité du sol,mV,575.0
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,575.5
2025-05-22 08:00:00,Température,Température,°C,22.8
2025-05-22 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.8
