Date,nom_ar,nom_fr,unite,valeur
2025-05-28 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.4
2025-05-28 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.2
2025-05-28 06:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-05-28 06:00:00,Direction du vent,Direction du vent,Deg,172.8
2025-05-28 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.86
2025-05-28 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,98.0
2025-05-28 06:00:00,Température,Température,°C,17.1
2025-05-28 06:00:00,Humidité relative,Humidité relative,%,69.6
2025-05-28 05:30:00,Température,Température,°C,15.6
2025-05-28 05:30:00,Vitesse du vent,Vitesse du vent,m/s,0.29
2025-05-28 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.2
2025-05-28 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-05-28 05:30:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-28 05:30:00,Humidité relative,Humidité relative,%,72.3
2025-05-28 05:30:00,Direction du vent,Direction du vent,Deg,99.1
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,67.3
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-28 05:00:00,Température,Température,°C,17.1
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,261.5
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.7
2025-05-28 04:30:00,Vitesse du vent,Vitesse du vent,m/s,2.93
2025-05-28 04:30:00,Humidité relative,Humidité relative,%,64.4
2025-05-28 04:30:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-28 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 04:30:00,Direction du vent,Direction du vent,Deg,271.2
2025-05-28 04:30:00,Température,Température,°C,17.6
2025-05-28 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.5
2025-05-28 00:30:00,Humidité relative,Humidité relative,%,53.7
2025-05-28 00:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.0
2025-05-28 00:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:30:00,Point de Rosée,Point de Rosée,°C,9.7
2025-05-28 00:30:00,Température,Température,°C,19.3
2025-05-28 00:30:00,Direction du vent,Direction du vent,Deg,334.8
2025-05-28 00:30:00,Vitesse du vent,Vitesse du vent,m/s,1.96
2025-05-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-05-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:00:00,Humidité relative,Humidité relative,%,51.7
2025-05-28 00:00:00,Direction du vent,Direction du vent,Deg,276.4
2025-05-28 00:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-05-28 00:00:00,Température,Température,°C,20.0
2025-05-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.1
2025-05-27 23:00:00,Température,Température,°C,20.4
2025-05-27 23:00:00,Direction du vent,Direction du vent,Deg,323.0
2025-05-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-05-27 23:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-27 23:00:00,Humidité relative,Humidité relative,%,51.6
2025-05-27 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.2
2025-05-27 22:30:00,Direction du vent,Direction du vent,Deg,229.7
2025-05-27 22:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:30:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-27 22:30:00,Humidité relative,Humidité relative,%,51.8
2025-05-27 22:30:00,Température,Température,°C,20.6
2025-05-27 22:30:00,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-05-27 22:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.0
2025-05-27 22:00:00,Humidité relative,Humidité relative,%,52.6
2025-05-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-05-27 22:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-27 22:00:00,Température,Température,°C,20.8
2025-05-27 22:00:00,Direction du vent,Direction du vent,Deg,346.3
2025-05-27 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.8
2025-05-27 21:30:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-27 21:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.5
2025-05-27 21:30:00,Température,Température,°C,20.6
2025-05-27 21:30:00,Vitesse du vent,Vitesse du vent,m/s,2.7
2025-05-27 21:30:00,Direction du vent,Direction du vent,Deg,312.5
2025-05-27 21:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 21:30:00,Humidité relative,Humidité relative,%,57.8
2025-05-27 21:00:00,Direction du vent,Direction du vent,Deg,277.2
2025-05-27 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.3
2025-05-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 21:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-27 21:00:00,Humidité relative,Humidité relative,%,56.2
2025-05-27 21:00:00,Température,Température,°C,21.0
2025-05-27 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.84
2025-05-27 20:30:00,Humidité relative,Humidité relative,%,54.8
2025-05-27 20:30:00,Point de Rosée,Point de Rosée,°C,11.9
2025-05-27 20:30:00,Direction du vent,Direction du vent,Deg,315.2
2025-05-27 20:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 20:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 20:30:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-05-27 20:30:00,Température,Température,°C,21.3
2025-05-27 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.92
2025-05-27 20:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-27 20:00:00,Température,Température,°C,21.8
2025-05-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 20:00:00,Direction du vent,Direction du vent,Deg,329.4
2025-05-27 20:00:00,Humidité relative,Humidité relative,%,53.5
2025-05-27 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 19:30:00,Humidité relative,Humidité relative,%,47.8
2025-05-27 19:30:00,Température,Température,°C,22.7
2025-05-27 19:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.6
2025-05-27 19:30:00,Direction du vent,Direction du vent,Deg,331.4
2025-05-27 19:30:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-27 19:30:00,Vitesse du vent,Vitesse du vent,m/s,2.89
2025-05-27 19:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-27 19:00:00,Direction du vent,Direction du vent,Deg,336.9
2025-05-27 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.2
2025-05-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,17.0
2025-05-27 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.93
2025-05-27 19:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-27 19:00:00,Humidité relative,Humidité relative,%,42.2
2025-05-27 19:00:00,Température,Température,°C,24.2
2025-05-27 18:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.9
2025-05-27 18:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,62.0
2025-05-27 18:30:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-27 18:30:00,Humidité relative,Humidité relative,%,35.1
2025-05-27 18:30:00,Température,Température,°C,26.7
2025-05-27 18:30:00,Direction du vent,Direction du vent,Deg,338.6
2025-05-27 18:30:00,Vitesse du vent,Vitesse du vent,m/s,2.8
2025-05-27 17:30:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-05-27 17:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,268.0
2025-05-27 17:30:00,Humidité relative,Humidité relative,%,29.0
2025-05-27 17:30:00,Direction du vent,Direction du vent,Deg,318.3
2025-05-27 17:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.6
2025-05-27 17:30:00,Température,Température,°C,28.4
2025-05-27 17:30:00,Point de Rosée,Point de Rosée,°C,8.7
2025-05-27 17:00:00,Température,Température,°C,29.1
2025-05-27 17:00:00,Direction du vent,Direction du vent,Deg,299.2
2025-05-27 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.8
2025-05-27 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.22
2025-05-27 17:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-05-27 17:00:00,Humidité relative,Humidité relative,%,25.6
2025-05-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,368.0
2025-05-27 16:30:00,Vitesse du vent,Vitesse du vent,m/s,2.92
2025-05-27 16:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,454.0
2025-05-27 16:30:00,Point de Rosée,Point de Rosée,°C,8.4
2025-05-27 16:30:00,Humidité relative,Humidité relative,%,27.0
2025-05-27 16:30:00,Température,Température,°C,29.3
2025-05-27 16:30:00,Direction du vent,Direction du vent,Deg,350.2
2025-05-27 16:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.0
2025-05-27 15:30:00,Humidité relative,Humidité relative,%,31.1
2025-05-27 15:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.2
2025-05-27 15:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,633.0
2025-05-27 15:30:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-27 15:30:00,Température,Température,°C,29.4
2025-05-27 15:30:00,Direction du vent,Direction du vent,Deg,333.3
2025-05-27 15:30:00,Vitesse du vent,Vitesse du vent,m/s,3.61
2025-05-27 15:00:00,Humidité relative,Humidité relative,%,30.7
2025-05-27 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.61
2025-05-27 15:00:00,Direction du vent,Direction du vent,Deg,326.2
2025-05-27 15:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-27 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,696.0
2025-05-27 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.4
2025-05-27 15:00:00,Température,Température,°C,29.8
2025-05-27 14:30:00,Direction du vent,Direction du vent,Deg,342.6
2025-05-27 14:30:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-27 14:30:00,Humidité relative,Humidité relative,%,30.2
2025-05-27 14:30:00,Température,Température,°C,29.7
2025-05-27 14:30:00,Vitesse du vent,Vitesse du vent,m/s,5.46
2025-05-27 14:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.4
2025-05-27 14:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,758.0
2025-05-27 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.5
2025-05-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,782.0
2025-05-27 14:00:00,Humidité relative,Humidité relative,%,32.5
2025-05-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.66
2025-05-27 14:00:00,Direction du vent,Direction du vent,Deg,332.6
2025-05-27 14:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-27 14:00:00,Température,Température,°C,29.3
2025-05-27 13:30:00,Direction du vent,Direction du vent,Deg,343.7
2025-05-27 13:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 13:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,805.0
2025-05-27 13:30:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-27 13:30:00,Humidité relative,Humidité relative,%,32.9
2025-05-27 13:30:00,Température,Température,°C,29.6
2025-05-27 13:30:00,Vitesse du vent,Vitesse du vent,m/s,3.92
2025-05-27 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.66
2025-05-27 13:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-05-27 13:00:00,Température,Température,°C,29.7
2025-05-27 13:00:00,Humidité relative,Humidité relative,%,34.0
2025-05-27 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,799.0
2025-05-27 13:00:00,Direction du vent,Direction du vent,Deg,342.8
2025-05-27 12:30:00,Humidité relative,Humidité relative,%,31.6
2025-05-27 12:30:00,Direction du vent,Direction du vent,Deg,1.9
2025-05-27 12:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,805.0
2025-05-27 12:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 12:30:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-27 12:30:00,Vitesse du vent,Vitesse du vent,m/s,3.37
2025-05-27 12:30:00,Température,Température,°C,29.5
2025-05-27 11:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.2
2025-05-27 11:30:00,Température,Température,°C,28.4
2025-05-27 11:30:00,Direction du vent,Direction du vent,Deg,29.5
2025-05-27 11:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,749.0
2025-05-27 11:30:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-27 11:30:00,Humidité relative,Humidité relative,%,32.1
2025-05-27 11:30:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-05-27 11:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-27 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,786.0
2025-05-27 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-05-27 11:00:00,Direction du vent,Direction du vent,Deg,286.3
2025-05-27 11:00:00,Humidité relative,Humidité relative,%,31.5
2025-05-27 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.4
2025-05-27 11:00:00,Température,Température,°C,28.0
2025-05-27 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.7
2025-05-27 10:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-27 10:00:00,Direction du vent,Direction du vent,Deg,310.7
2025-05-27 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-05-27 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,731.0
2025-05-27 10:00:00,Humidité relative,Humidité relative,%,33.3
2025-05-27 10:00:00,Température,Température,°C,26.6
2025-05-27 09:30:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-05-27 09:30:00,Direction du vent,Direction du vent,Deg,269.9
2025-05-27 09:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.7
2025-05-27 09:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,683.0
2025-05-27 09:30:00,Température,Température,°C,25.6
2025-05-27 09:30:00,Point de Rosée,Point de Rosée,°C,9.3
2025-05-27 09:30:00,Humidité relative,Humidité relative,%,35.7
2025-05-27 09:00:00,Humidité relative,Humidité relative,%,36.3
2025-05-27 09:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-27 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,623.0
2025-05-27 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.89
2025-05-27 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.8
2025-05-27 09:00:00,Température,Température,°C,25.2
2025-05-27 09:00:00,Direction du vent,Direction du vent,Deg,251.4
2025-05-27 08:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,539.0
2025-05-27 08:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.1
2025-05-27 08:30:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-27 08:30:00,Humidité relative,Humidité relative,%,40.5
2025-05-27 08:30:00,Température,Température,°C,23.7
2025-05-27 08:30:00,Direction du vent,Direction du vent,Deg,306.1
2025-05-27 08:30:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-05-27 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,437.0
2025-05-27 08:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-27 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.0
2025-05-27 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-05-27 08:00:00,Direction du vent,Direction du vent,Deg,243.1
2025-05-27 08:00:00,Température,Température,°C,22.1
2025-05-27 08:00:00,Humidité relative,Humidité relative,%,43.9
2025-05-27 07:30:00,Direction du vent,Direction du vent,Deg,310.4
2025-05-27 07:30:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-05-27 07:30:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-27 07:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,332.0
2025-05-27 07:30:00,Humidité relative,Humidité relative,%,54.9
2025-05-27 07:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.0
2025-05-27 07:30:00,Température,Température,°C,19.7
2025-05-27 07:00:00,Humidité relative,Humidité relative,%,58.1
2025-05-27 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1016.0
2025-05-27 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-05-27 07:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-27 07:00:00,Direction du vent,Direction du vent,Deg,236.6
2025-05-27 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,240.0
2025-05-27 07:00:00,Température,Température,°C,17.6
2025-05-27 06:30:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-05-27 06:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,169.0
2025-05-27 06:30:00,Point de Rosée,Point de Rosée,°C,9.4
2025-05-27 06:30:00,Humidité relative,Humidité relative,%,64.1
2025-05-27 06:30:00,Température,Température,°C,16.2
2025-05-27 06:30:00,Direction du vent,Direction du vent,Deg,232.3
2025-05-27 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.7
2025-05-27 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,36.0
2025-05-27 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.5
2025-05-27 05:30:00,Point de Rosée,Point de Rosée,°C,8.8
2025-05-27 05:30:00,Humidité relative,Humidité relative,%,83.6
2025-05-27 05:30:00,Température,Température,°C,11.5
2025-05-27 05:30:00,Direction du vent,Direction du vent,Deg,206.0
2025-05-27 05:30:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-05-27 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.2
2025-05-27 05:00:00,Humidité relative,Humidité relative,%,79.7
2025-05-27 05:00:00,Direction du vent,Direction du vent,Deg,256.7
2025-05-27 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-27 05:00:00,Température,Température,°C,11.9
2025-05-27 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.24
2025-05-27 05:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-05-27 04:30:00,Vitesse du vent,Vitesse du vent,m/s,0.24
2025-05-27 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1015.1
2025-05-27 04:30:00,Humidité relative,Humidité relative,%,77.5
2025-05-27 04:30:00,Point de Rosée,Point de Rosée,°C,8.5
2025-05-27 04:30:00,Température,Température,°C,12.3
2025-05-27 04:30:00,Direction du vent,Direction du vent,Deg,256.7
2025-05-27 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1014.9
2025-05-27 04:00:00,Direction du vent,Direction du vent,Deg,168.7
2025-05-27 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.15
2025-05-27 04:00:00,Humidité relative,Humidité relative,%,80.4
2025-05-27 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 04:00:00,Température,Température,°C,12.4
2025-05-27 04:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-27 03:30:00,Vitesse du vent,Vitesse du vent,m/s,0.65
