Date,nom_ar,nom_fr,unite,valeur
2025-05-24 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 05:00:01,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-05-24 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.3
2025-05-24 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:01,Point de Rosée,Point de Rosée,°c,9.5
2025-05-24 05:00:01,Humidité relative,Humidité relative,%,72.1
2025-05-24 05:00:01,Température,Température,°c,14.5
2025-05-24 05:00:01,Direction du vent,Direction du vent,Deg,320.6
2025-05-24 04:00:01,Vitesse du vent,Vitesse du vent,m/s,3.57
2025-05-24 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.8
2025-05-24 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:01,Point de Rosée,Point de Rosée,°c,9.4
2025-05-24 04:00:01,Humidité relative,Humidité relative,%,71.2
2025-05-24 04:00:01,Température,Température,°c,14.6
2025-05-24 04:00:01,Direction du vent,Direction du vent,Deg,314.2
2025-05-24 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 03:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-05-24 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:01,Direction du vent,Direction du vent,Deg,325.6
2025-05-24 03:00:01,Humidité relative,Humidité relative,%,70.5
2025-05-24 03:00:01,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-05-24 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.2
2025-05-24 03:00:01,Température,Température,°c,14.6
2025-05-24 02:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-05-24 02:00:01,Humidité relative,Humidité relative,%,71.2
2025-05-24 02:00:01,Température,Température,°c,14.5
2025-05-24 02:00:01,Direction du vent,Direction du vent,Deg,335.7
2025-05-24 02:00:01,Vitesse du vent,Vitesse du vent,m/s,4.19
2025-05-24 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.6
2025-05-24 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.4
2025-05-24 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.4
2025-05-24 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-05-24 01:00:01,Humidité relative,Humidité relative,%,69.0
2025-05-24 01:00:01,Température,Température,°c,14.8
2025-05-24 01:00:01,Direction du vent,Direction du vent,Deg,13.4
2025-05-24 01:00:01,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-05-24 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-24 00:00:01,Humidité relative,Humidité relative,%,74.8
2025-05-24 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.0
2025-05-24 00:00:01,Point de Rosée,Point de Rosée,°c,10.1
2025-05-24 00:00:01,Direction du vent,Direction du vent,Deg,14.6
2025-05-24 00:00:01,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-05-24 00:00:01,Température,Température,°c,14.6
2025-05-24 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 23:00:01,Direction du vent,Direction du vent,Deg,293.8
2025-05-23 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.9
2025-05-23 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:01,Point de Rosée,Point de Rosée,°c,10.5
2025-05-23 23:00:01,Humidité relative,Humidité relative,%,76.0
2025-05-23 23:00:01,Température,Température,°c,14.7
2025-05-23 23:00:01,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-05-23 22:00:01,Direction du vent,Direction du vent,Deg,111.0
2025-05-23 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.1
2025-05-23 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:01,Point de Rosée,Point de Rosée,°c,10.7
2025-05-23 22:00:01,Humidité relative,Humidité relative,%,75.4
2025-05-23 22:00:01,Température,Température,°c,15.0
2025-05-23 22:00:01,Vitesse du vent,Vitesse du vent,m/s,2.88
2025-05-23 21:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-05-23 21:00:01,Température,Température,°c,15.5
2025-05-23 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-05-23 21:00:01,Direction du vent,Direction du vent,Deg,318.5
2025-05-23 21:00:01,Humidité relative,Humidité relative,%,73.8
2025-05-23 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:01,Vitesse du vent,Vitesse du vent,m/s,2.35
2025-05-23 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.0
2025-05-23 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-05-23 20:00:01,Humidité relative,Humidité relative,%,72.2
2025-05-23 20:00:01,Température,Température,°c,16.1
2025-05-23 20:00:01,Direction du vent,Direction du vent,Deg,343.8
2025-05-23 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.92
2025-05-23 19:00:01,Point de Rosée,Point de Rosée,°c,10.0
2025-05-23 19:00:01,Vitesse du vent,Vitesse du vent,m/s,6.18
2025-05-23 19:00:01,Humidité relative,Humidité relative,%,61.8
2025-05-23 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.2
2025-05-23 19:00:01,Direction du vent,Direction du vent,Deg,337.8
2025-05-23 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-05-23 19:00:01,Température,Température,°c,17.4
2025-05-23 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.9
2025-05-23 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,83.0
2025-05-23 18:00:01,Point de Rosée,Point de Rosée,°c,10.8
2025-05-23 18:00:01,Humidité relative,Humidité relative,%,60.9
2025-05-23 18:00:01,Température,Température,°c,18.5
2025-05-23 18:00:01,Direction du vent,Direction du vent,Deg,315.5
2025-05-23 18:00:01,Vitesse du vent,Vitesse du vent,m/s,6.25
2025-05-23 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,485.0
2025-05-23 17:00:01,Humidité relative,Humidité relative,%,58.5
2025-05-23 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.5
2025-05-23 17:00:01,Température,Température,°c,19.5
2025-05-23 17:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-05-23 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 17:00:01,Direction du vent,Direction du vent,Deg,316.1
2025-05-23 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 17:00:01,Vitesse du vent,Vitesse du vent,m/s,6.64
2025-05-23 15:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.0
2025-05-23 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,212.0
2025-05-23 15:00:01,Humidité relative,Humidité relative,%,56.6
2025-05-23 15:00:01,Température,Température,°c,19.8
2025-05-23 15:00:01,Direction du vent,Direction du vent,Deg,308.5
2025-05-23 15:00:01,Vitesse du vent,Vitesse du vent,m/s,6.47
2025-05-23 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 14:00:01,Vitesse du vent,Vitesse du vent,m/s,6.9
2025-05-23 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 14:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 14:00:01,Humidité relative,Humidité relative,%,54.1
2025-05-23 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,584.0
2025-05-23 14:00:01,Direction du vent,Direction du vent,Deg,305.2
2025-05-23 14:00:01,Température,Température,°c,20.6
2025-05-23 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.2
2025-05-23 13:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.9
2025-05-23 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,541.0
2025-05-23 13:00:01,Humidité relative,Humidité relative,%,56.2
2025-05-23 13:00:01,Température,Température,°c,20.0
2025-05-23 13:00:01,Direction du vent,Direction du vent,Deg,284.9
2025-05-23 13:00:01,Vitesse du vent,Vitesse du vent,m/s,4.69
2025-05-23 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.4
2025-05-23 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,410.0
2025-05-23 11:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-05-23 11:00:01,Humidité relative,Humidité relative,%,60.9
2025-05-23 11:00:01,Température,Température,°c,19.0
2025-05-23 11:00:01,Direction du vent,Direction du vent,Deg,325.5
2025-05-23 11:00:01,Vitesse du vent,Vitesse du vent,m/s,7.56
2025-05-23 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.3
2025-05-23 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,405.0
2025-05-23 10:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 10:00:01,Humidité relative,Humidité relative,%,60.1
2025-05-23 10:00:01,Température,Température,°c,18.9
2025-05-23 10:00:01,Direction du vent,Direction du vent,Deg,338.4
2025-05-23 10:00:01,Vitesse du vent,Vitesse du vent,m/s,4.35
2025-05-23 09:00:01,Point de Rosée,Point de Rosée,°c,11.9
2025-05-23 09:00:01,Vitesse du vent,Vitesse du vent,m/s,4.94
2025-05-23 09:00:01,Humidité relative,Humidité relative,%,67.6
2025-05-23 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.3
2025-05-23 09:00:01,Direction du vent,Direction du vent,Deg,318.2
2025-05-23 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,217.0
2025-05-23 09:00:01,Température,Température,°c,18.0
2025-05-23 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,105.0
2025-05-23 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.5
2025-05-23 07:00:01,Point de Rosée,Point de Rosée,°c,13.2
2025-05-23 07:00:01,Humidité relative,Humidité relative,%,80.8
2025-05-23 07:00:01,Température,Température,°c,16.5
2025-05-23 07:00:01,Direction du vent,Direction du vent,Deg,313.4
2025-05-23 07:00:01,Vitesse du vent,Vitesse du vent,m/s,4.05
2025-05-23 06:00:01,Humidité relative,Humidité relative,%,86.1
2025-05-23 06:00:01,Direction du vent,Direction du vent,Deg,16.1
2025-05-23 06:00:01,Température,Température,°c,15.6
2025-05-23 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.92
2025-05-23 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.2
2025-05-23 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,58.0
2025-05-23 06:00:01,Point de Rosée,Point de Rosée,°c,13.3
2025-05-23 04:00:01,Point de Rosée,Point de Rosée,°c,15.0
2025-05-23 04:00:01,Humidité relative,Humidité relative,%,98.2
2025-05-23 04:00:01,Température,Température,°c,15.3
2025-05-23 04:00:01,Direction du vent,Direction du vent,Deg,42.6
2025-05-23 04:00:01,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-05-23 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.89
2025-05-23 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.54
2025-05-23 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,967.6
2025-05-23 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.25
2025-05-22 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.9
2025-05-22 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-05-22 08:00:01,Point de Rosée,Point de Rosée,°c,12.7
2025-05-22 08:00:01,Humidité relative,Humidité relative,%,61.9
2025-05-22 08:00:01,Température,Température,°c,20.2
2025-05-22 08:00:01,Direction du vent,Direction du vent,Deg,17.3
2025-05-22 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-05-22 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,217.0
2025-05-22 07:00:01,Humidité relative,Humidité relative,%,83.5
2025-05-22 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.25
2025-05-22 07:00:01,Température,Température,°c,16.1
2025-05-22 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 07:00:01,Direction du vent,Direction du vent,Deg,162.9
2025-05-22 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.4
2025-05-22 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-05-22 07:00:01,Point de Rosée,Point de Rosée,°c,13.3
2025-05-22 06:00:01,Température,Température,°c,13.7
2025-05-22 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.6
2025-05-22 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.25
2025-05-22 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,62.0
2025-05-22 06:00:01,Point de Rosée,Point de Rosée,°c,11.9
2025-05-22 06:00:01,Humidité relative,Humidité relative,%,89.1
2025-05-22 06:00:01,Direction du vent,Direction du vent,Deg,206.5
2025-05-22 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-05-21 16:00:01,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-05-21 16:00:01,Direction du vent,Direction du vent,Deg,335.6
2025-05-21 16:00:01,Température,Température,°c,25.8
2025-05-21 16:00:01,Humidité relative,Humidité relative,%,35.6
2025-05-21 16:00:01,Point de Rosée,Point de Rosée,°c,9.4
2025-05-21 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,558.0
2025-05-21 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.1
2025-05-21 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.58
2025-05-21 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.34
2025-05-21 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.8
2025-05-21 14:00:01,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-05-21 14:00:01,Direction du vent,Direction du vent,Deg,342.3
2025-05-21 14:00:01,Température,Température,°c,24.6
2025-05-21 14:00:01,Humidité relative,Humidité relative,%,38.9
2025-05-21 14:00:01,Point de Rosée,Point de Rosée,°c,9.7
2025-05-21 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,847.0
2025-05-21 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.59
2025-05-21 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.34
2025-05-21 12:00:01,Vitesse du vent,Vitesse du vent,m/s,3.09
2025-05-21 12:00:01,Direction du vent,Direction du vent,Deg,330.3
2025-05-21 12:00:01,Température,Température,°c,23.1
2025-05-21 12:00:01,Humidité relative,Humidité relative,%,49.7
2025-05-21 12:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-05-21 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,912.0
2025-05-21 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,972.6
2025-05-21 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.6
2025-05-21 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.34
2025-05-21 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-05-21 10:00:01,Direction du vent,Direction du vent,Deg,12.7
2025-05-21 10:00:01,Température,Température,°c,21.6
2025-05-21 10:00:01,Humidité relative,Humidité relative,%,43.0
2025-05-21 10:00:01,Point de Rosée,Point de Rosée,°c,8.5
2025-05-21 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,754.0
2025-05-21 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.1
2025-05-21 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.61
2025-05-21 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.34
2025-05-21 09:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-05-21 09:00:01,Vitesse du vent,Vitesse du vent,m/s,3.26
2025-05-21 09:00:01,Direction du vent,Direction du vent,Deg,337.8
2025-05-21 09:00:01,Température,Température,°c,20.2
2025-05-21 09:00:01,Humidité relative,Humidité relative,%,49.6
2025-05-21 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,610.0
2025-05-21 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,973.3
2025-05-21 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.62
2025-05-21 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.34
2025-05-21 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.37
