Date,nom_ar,nom_fr,unite,valeur
2025-05-30 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.8
2025-05-30 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,565.0
2025-05-30 16:00:02,Point de Rosée,Point de Rosée,°C,13.7
2025-05-30 16:00:02,Humidité relative,Humidité relative,%,42.6
2025-05-30 16:00:02,Température,Température,°C,27.5
2025-05-30 16:00:02,Direction du vent,Direction du vent,Deg,298.1
2025-05-30 16:00:02,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-05-30 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-05-30 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,874.0
2025-05-30 14:00:02,Point de Rosée,Point de Rosée,°C,15.2
2025-05-30 14:00:02,Humidité relative,Humidité relative,%,46.5
2025-05-30 14:00:02,Température,Température,°C,27.7
2025-05-30 14:00:02,Direction du vent,Direction du vent,Deg,314.2
2025-05-30 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.51
2025-05-30 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.7
2025-05-30 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,958.0
2025-05-30 12:00:02,Point de Rosée,Point de Rosée,°C,16.0
2025-05-30 12:00:02,Humidité relative,Humidité relative,%,51.4
2025-05-30 12:00:02,Température,Température,°C,26.8
2025-05-30 12:00:02,Direction du vent,Direction du vent,Deg,283.2
2025-05-30 12:00:02,Vitesse du vent,Vitesse du vent,m/s,3.47
2025-05-30 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.7
2025-05-30 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,830.0
2025-05-30 10:00:02,Point de Rosée,Point de Rosée,°C,15.3
2025-05-30 10:00:02,Humidité relative,Humidité relative,%,52.6
2025-05-30 10:00:02,Température,Température,°C,25.7
2025-05-30 10:00:02,Direction du vent,Direction du vent,Deg,290.7
2025-05-30 10:00:02,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-05-30 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.09
2025-05-30 08:00:02,Direction du vent,Direction du vent,Deg,309.4
2025-05-30 08:00:02,Température,Température,°C,22.3
2025-05-30 08:00:02,Humidité relative,Humidité relative,%,67.6
2025-05-30 08:00:02,Point de Rosée,Point de Rosée,°C,16.0
2025-05-30 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,507.0
2025-05-30 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.2
2025-05-30 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 06:00:02,Humidité relative,Humidité relative,%,80.8
2025-05-30 06:00:02,Vitesse du vent,Vitesse du vent,m/s,3.76
2025-05-30 06:00:02,Direction du vent,Direction du vent,Deg,259.4
2025-05-30 06:00:02,Température,Température,°C,19.9
2025-05-30 06:00:02,Point de Rosée,Point de Rosée,°C,16.5
2025-05-30 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,110.0
2025-05-30 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.9
2025-05-30 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 04:00:02,Vitesse du vent,Vitesse du vent,m/s,7.69
2025-05-30 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-30 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.9
2025-05-30 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-30 04:00:02,Point de Rosée,Point de Rosée,°C,16.4
2025-05-30 04:00:02,Humidité relative,Humidité relative,%,81.3
2025-05-30 04:00:02,Température,Température,°C,19.7
2025-05-30 04:00:02,Direction du vent,Direction du vent,Deg,292.4
2025-05-29 16:00:02,Direction du vent,Direction du vent,Deg,283.1
2025-05-29 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.3
2025-05-29 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,593.0
2025-05-29 16:00:02,Point de Rosée,Point de Rosée,°C,14.5
2025-05-29 16:00:02,Humidité relative,Humidité relative,%,52.1
2025-05-29 16:00:02,Température,Température,°C,25.0
2025-05-29 16:00:02,Vitesse du vent,Vitesse du vent,m/s,10.99
2025-05-29 14:00:02,Direction du vent,Direction du vent,Deg,295.9
2025-05-29 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.5
2025-05-29 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,880.0
2025-05-29 14:00:02,Point de Rosée,Point de Rosée,°C,16.0
2025-05-29 14:00:02,Humidité relative,Humidité relative,%,53.9
2025-05-29 14:00:02,Température,Température,°C,26.1
2025-05-29 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.6
2025-05-29 12:00:02,Vitesse du vent,Vitesse du vent,m/s,6.5
2025-05-29 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.6
2025-05-29 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,974.0
2025-05-29 12:00:02,Point de Rosée,Point de Rosée,°C,15.1
2025-05-29 12:00:02,Humidité relative,Humidité relative,%,52.3
2025-05-29 12:00:02,Température,Température,°C,25.6
2025-05-29 12:00:02,Direction du vent,Direction du vent,Deg,281.7
2025-05-29 10:00:02,Vitesse du vent,Vitesse du vent,m/s,10.4
2025-05-29 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-05-29 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,844.0
2025-05-29 10:00:02,Point de Rosée,Point de Rosée,°C,13.3
2025-05-29 10:00:02,Humidité relative,Humidité relative,%,50.2
2025-05-29 10:00:02,Température,Température,°C,24.4
2025-05-29 10:00:02,Direction du vent,Direction du vent,Deg,294.0
2025-05-29 08:00:02,Direction du vent,Direction du vent,Deg,291.5
2025-05-29 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.7
2025-05-29 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,502.0
2025-05-29 08:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-05-29 08:00:02,Humidité relative,Humidité relative,%,53.1
2025-05-29 08:00:02,Température,Température,°C,23.0
2025-05-29 08:00:02,Vitesse du vent,Vitesse du vent,m/s,7.6
2025-05-29 06:00:02,Direction du vent,Direction du vent,Deg,277.0
2025-05-29 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-05-29 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,113.0
2025-05-29 06:00:02,Point de Rosée,Point de Rosée,°C,14.4
2025-05-29 06:00:02,Humidité relative,Humidité relative,%,73.7
2025-05-29 06:00:02,Température,Température,°C,19.2
2025-05-29 06:00:02,Vitesse du vent,Vitesse du vent,m/s,8.0
2025-05-29 04:00:02,Direction du vent,Direction du vent,Deg,300.2
2025-05-29 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-29 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-05-29 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 04:00:02,Point de Rosée,Point de Rosée,°C,15.3
2025-05-29 04:00:02,Humidité relative,Humidité relative,%,81.7
2025-05-29 04:00:02,Température,Température,°C,18.5
2025-05-29 04:00:02,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-05-28 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.9
2025-05-28 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 02:00:02,Point de Rosée,Point de Rosée,°C,15.8
2025-05-28 02:00:02,Humidité relative,Humidité relative,%,81.2
2025-05-28 02:00:02,Température,Température,°C,19.1
2025-05-28 02:00:02,Direction du vent,Direction du vent,Deg,292.6
2025-05-28 02:00:02,Vitesse du vent,Vitesse du vent,m/s,8.09
2025-05-28 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-28 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.3
2025-05-28 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:00:02,Point de Rosée,Point de Rosée,°C,15.5
2025-05-28 00:00:02,Humidité relative,Humidité relative,%,78.8
2025-05-28 00:00:02,Température,Température,°C,19.3
2025-05-28 00:00:02,Direction du vent,Direction du vent,Deg,293.6
2025-05-28 00:00:02,Vitesse du vent,Vitesse du vent,m/s,12.95
2025-05-27 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.4
2025-05-27 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:00:02,Point de Rosée,Point de Rosée,°C,14.5
2025-05-27 22:00:02,Humidité relative,Humidité relative,%,71.0
2025-05-27 22:00:02,Température,Température,°C,19.9
2025-05-27 22:00:02,Direction du vent,Direction du vent,Deg,300.6
2025-05-27 22:00:02,Vitesse du vent,Vitesse du vent,m/s,8.43
2025-05-27 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-05-27 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 20:00:02,Point de Rosée,Point de Rosée,°C,15.1
2025-05-27 20:00:02,Humidité relative,Humidité relative,%,73.5
2025-05-27 20:00:02,Température,Température,°C,20.0
2025-05-27 20:00:02,Direction du vent,Direction du vent,Deg,304.2
2025-05-27 20:00:02,Vitesse du vent,Vitesse du vent,m/s,3.38
2025-05-27 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.1
2025-05-27 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,180.0
2025-05-27 18:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-05-27 18:00:02,Humidité relative,Humidité relative,%,54.5
2025-05-27 18:00:02,Température,Température,°C,22.9
2025-05-27 18:00:02,Direction du vent,Direction du vent,Deg,305.9
2025-05-27 18:00:02,Vitesse du vent,Vitesse du vent,m/s,6.68
2025-05-27 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.3
2025-05-27 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,576.0
2025-05-27 16:00:02,Point de Rosée,Point de Rosée,°C,8.9
2025-05-27 16:00:02,Humidité relative,Humidité relative,%,34.0
2025-05-27 16:00:02,Température,Température,°C,26.0
2025-05-27 16:00:02,Direction du vent,Direction du vent,Deg,291.5
2025-05-27 16:00:02,Vitesse du vent,Vitesse du vent,m/s,5.54
2025-05-27 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.4
2025-05-27 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,867.0
2025-05-27 14:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-05-27 14:00:02,Humidité relative,Humidité relative,%,38.7
2025-05-27 14:00:02,Température,Température,°C,25.8
2025-05-27 14:00:02,Direction du vent,Direction du vent,Deg,349.7
2025-05-27 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.58
2025-05-27 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-05-27 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,959.0
2025-05-27 12:00:02,Point de Rosée,Point de Rosée,°C,11.0
2025-05-27 12:00:02,Humidité relative,Humidité relative,%,39.9
2025-05-27 12:00:02,Température,Température,°C,25.7
2025-05-27 12:00:02,Direction du vent,Direction du vent,Deg,315.8
2025-05-27 12:00:02,Vitesse du vent,Vitesse du vent,m/s,3.11
2025-05-27 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-05-27 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,824.0
2025-05-27 10:00:02,Point de Rosée,Point de Rosée,°C,11.3
2025-05-27 10:00:02,Humidité relative,Humidité relative,%,41.8
2025-05-27 10:00:02,Température,Température,°C,25.2
2025-05-27 10:00:02,Direction du vent,Direction du vent,Deg,283.2
2025-05-27 10:00:02,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-05-27 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,678.0
2025-05-27 09:00:02,Point de Rosée,Point de Rosée,°C,13.4
2025-05-27 09:00:02,Humidité relative,Humidité relative,%,53.2
2025-05-27 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.8
2025-05-27 09:00:02,Température,Température,°C,23.5
2025-05-27 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 09:00:02,Direction du vent,Direction du vent,Deg,292.5
2025-05-27 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 09:00:02,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-05-27 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.9
2025-05-27 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,490.0
2025-05-27 08:00:02,Point de Rosée,Point de Rosée,°C,13.4
2025-05-27 08:00:02,Humidité relative,Humidité relative,%,55.3
2025-05-27 08:00:02,Température,Température,°C,22.8
2025-05-27 08:00:02,Direction du vent,Direction du vent,Deg,243.9
2025-05-27 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.14
2025-05-27 07:00:02,Point de Rosée,Point de Rosée,°C,12.7
2025-05-27 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-05-27 07:00:02,Humidité relative,Humidité relative,%,59.3
2025-05-27 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.9
2025-05-27 07:00:02,Direction du vent,Direction du vent,Deg,298.0
2025-05-27 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,292.0
2025-05-27 07:00:02,Température,Température,°C,20.9
2025-05-27 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.6
2025-05-27 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,105.0
2025-05-27 06:00:02,Point de Rosée,Point de Rosée,°C,9.5
2025-05-27 06:00:02,Humidité relative,Humidité relative,%,64.0
2025-05-27 06:00:02,Température,Température,°C,16.3
2025-05-27 06:00:02,Direction du vent,Direction du vent,Deg,358.9
2025-05-27 06:00:02,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-05-27 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-27 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-27 05:00:02,Température,Température,°C,14.4
2025-05-27 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 05:00:02,Point de Rosée,Point de Rosée,°C,8.4
2025-05-27 05:00:02,Humidité relative,Humidité relative,%,67.5
2025-05-27 05:00:02,Direction du vent,Direction du vent,Deg,249.2
2025-05-27 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.1
2025-05-27 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-05-26 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.4
2025-05-26 22:00:02,Direction du vent,Direction du vent,Deg,295.9
2025-05-26 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-05-26 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 22:00:02,Point de Rosée,Point de Rosée,°C,5.3
2025-05-26 22:00:02,Humidité relative,Humidité relative,%,44.4
2025-05-26 22:00:02,Température,Température,°C,17.6
2025-05-26 21:00:02,Point de Rosée,Point de Rosée,°C,3.1
2025-05-26 21:00:02,Direction du vent,Direction du vent,Deg,156.0
2025-05-26 21:00:02,Humidité relative,Humidité relative,%,33.5
2025-05-26 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-05-26 21:00:02,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-05-26 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 21:00:02,Température,Température,°C,19.6
2025-05-26 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.6
2025-05-26 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 20:00:02,Point de Rosée,Point de Rosée,°C,5.5
