Date,nom_ar,nom_fr,unite,valeur
2025-05-24 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 06:00:01,Direction du vent,Direction du vent,Deg,223.0
2025-05-24 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-05-24 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,34.0
2025-05-24 06:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-24 06:00:01,Humidité relative,Humidité relative,%,76.2
2025-05-24 05:00:01,Direction du vent,Direction du vent,Deg,249.2
2025-05-24 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-05-24 05:00:01,Humidité relative,Humidité relative,%,73.2
2025-05-24 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-05-24 05:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-05-24 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:01,Température,Température,°c,15.4
2025-05-24 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.7
2025-05-24 04:00:01,Humidité relative,Humidité relative,%,76.6
2025-05-24 04:00:01,Température,Température,°c,15.3
2025-05-24 04:00:01,Direction du vent,Direction du vent,Deg,293.0
2025-05-24 04:00:01,Vitesse du vent,Vitesse du vent,m/s,3.97
2025-05-24 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-05-24 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.0
2025-05-24 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:01,Point de Rosée,Point de Rosée,°c,11.2
2025-05-24 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-05-24 03:00:01,Vitesse du vent,Vitesse du vent,m/s,4.31
2025-05-24 03:00:01,Température,Température,°c,15.4
2025-05-24 03:00:01,Humidité relative,Humidité relative,%,77.9
2025-05-24 03:00:01,Direction du vent,Direction du vent,Deg,276.7
2025-05-24 03:00:01,Point de Rosée,Point de Rosée,°c,11.6
2025-05-24 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-05-24 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-05-24 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-05-24 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-05-24 02:00:01,Humidité relative,Humidité relative,%,77.1
2025-05-24 02:00:01,Température,Température,°c,15.3
2025-05-24 02:00:01,Direction du vent,Direction du vent,Deg,273.4
2025-05-24 02:00:01,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-05-24 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.94
2025-05-24 01:00:01,Humidité relative,Humidité relative,%,79.1
2025-05-24 01:00:01,Température,Température,°c,15.2
2025-05-24 01:00:01,Direction du vent,Direction du vent,Deg,254.2
2025-05-24 01:00:01,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-05-24 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-05-24 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:01,Point de Rosée,Point de Rosée,°c,11.6
2025-05-24 00:00:01,Humidité relative,Humidité relative,%,74.9
2025-05-24 00:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-05-24 00:00:01,Température,Température,°c,15.6
2025-05-24 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:01,Direction du vent,Direction du vent,Deg,179.4
2025-05-24 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-05-24 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-05-24 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-24 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 23:00:01,Humidité relative,Humidité relative,%,73.3
2025-05-23 23:00:01,Température,Température,°c,15.8
2025-05-23 23:00:01,Direction du vent,Direction du vent,Deg,257.5
2025-05-23 23:00:01,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-05-23 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-05-23 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 22:00:01,Température,Température,°c,15.4
2025-05-23 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 22:00:01,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-05-23 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-05-23 22:00:01,Humidité relative,Humidité relative,%,77.2
2025-05-23 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:01,Direction du vent,Direction du vent,Deg,237.6
2025-05-23 22:00:01,Point de Rosée,Point de Rosée,°c,11.4
2025-05-23 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-05-23 21:00:01,Humidité relative,Humidité relative,%,73.9
2025-05-23 21:00:01,Température,Température,°c,15.9
2025-05-23 21:00:01,Direction du vent,Direction du vent,Deg,242.1
2025-05-23 21:00:01,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-05-23 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:01,Point de Rosée,Point de Rosée,°c,11.2
2025-05-23 20:00:01,Humidité relative,Humidité relative,%,70.6
2025-05-23 20:00:01,Température,Température,°c,16.4
2025-05-23 20:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 20:00:01,Direction du vent,Direction du vent,Deg,247.8
2025-05-23 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:01,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-05-23 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-05-23 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,18.0
2025-05-23 19:00:01,Point de Rosée,Point de Rosée,°c,11.4
2025-05-23 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-05-23 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 19:00:01,Vitesse du vent,Vitesse du vent,m/s,2.54
2025-05-23 19:00:01,Direction du vent,Direction du vent,Deg,281.4
2025-05-23 19:00:01,Température,Température,°c,17.2
2025-05-23 19:00:01,Humidité relative,Humidité relative,%,68.8
2025-05-23 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 18:00:01,Température,Température,°c,18.3
2025-05-23 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 18:00:01,Vitesse du vent,Vitesse du vent,m/s,3.1
2025-05-23 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-05-23 18:00:01,Humidité relative,Humidité relative,%,64.1
2025-05-23 18:00:01,Point de Rosée,Point de Rosée,°c,11.4
2025-05-23 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,74.0
2025-05-23 18:00:01,Direction du vent,Direction du vent,Deg,285.2
2025-05-23 17:00:01,Humidité relative,Humidité relative,%,63.5
2025-05-23 17:00:01,Direction du vent,Direction du vent,Deg,289.1
2025-05-23 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-23 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-05-23 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,191.0
2025-05-23 17:00:01,Point de Rosée,Point de Rosée,°c,11.6
2025-05-23 17:00:01,Température,Température,°c,18.7
2025-05-23 16:00:01,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-05-23 16:00:01,Humidité relative,Humidité relative,%,58.9
2025-05-23 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-23 16:00:01,Température,Température,°c,19.4
2025-05-23 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 16:00:01,Direction du vent,Direction du vent,Deg,270.8
2025-05-23 16:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-05-23 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,234.0
2025-05-23 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,354.0
2025-05-23 15:00:01,Humidité relative,Humidité relative,%,55.1
2025-05-23 15:00:01,Température,Température,°c,19.9
2025-05-23 15:00:01,Direction du vent,Direction du vent,Deg,295.0
2025-05-23 15:00:01,Vitesse du vent,Vitesse du vent,m/s,3.58
2025-05-23 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-23 15:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-05-23 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 14:00:01,Humidité relative,Humidité relative,%,58.8
2025-05-23 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,707.0
2025-05-23 14:00:01,Température,Température,°c,21.0
2025-05-23 14:00:01,Point de Rosée,Point de Rosée,°c,12.6
2025-05-23 14:00:01,Direction du vent,Direction du vent,Deg,269.3
2025-05-23 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-05-23 14:00:01,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-05-23 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.8
2025-05-23 13:00:01,Humidité relative,Humidité relative,%,53.8
2025-05-23 13:00:01,Température,Température,°c,21.2
2025-05-23 13:00:01,Direction du vent,Direction du vent,Deg,293.0
2025-05-23 13:00:01,Vitesse du vent,Vitesse du vent,m/s,3.15
2025-05-23 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,857.0
2025-05-23 13:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-05-23 12:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-05-23 12:00:01,Humidité relative,Humidité relative,%,57.1
2025-05-23 12:00:01,Température,Température,°c,21.2
2025-05-23 12:00:01,Direction du vent,Direction du vent,Deg,285.0
2025-05-23 12:00:01,Vitesse du vent,Vitesse du vent,m/s,5.07
2025-05-23 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-05-23 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,967.0
2025-05-23 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-05-23 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 11:00:01,Humidité relative,Humidité relative,%,55.7
2025-05-23 11:00:01,Point de Rosée,Point de Rosée,°c,11.7
2025-05-23 11:00:01,Température,Température,°c,20.9
2025-05-23 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 11:00:01,Direction du vent,Direction du vent,Deg,291.0
2025-05-23 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,742.0
2025-05-23 11:00:01,Vitesse du vent,Vitesse du vent,m/s,4.03
2025-05-23 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 10:00:01,Humidité relative,Humidité relative,%,64.3
2025-05-23 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,237.0
2025-05-23 10:00:01,Température,Température,°c,19.4
2025-05-23 10:00:01,Point de Rosée,Point de Rosée,°c,12.5
2025-05-23 10:00:01,Direction du vent,Direction du vent,Deg,267.1
2025-05-23 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-05-23 10:00:01,Vitesse du vent,Vitesse du vent,m/s,3.32
2025-05-23 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 09:00:01,Température,Température,°c,19.4
2025-05-23 09:00:01,Humidité relative,Humidité relative,%,65.5
2025-05-23 09:00:01,Direction du vent,Direction du vent,Deg,268.1
2025-05-23 09:00:01,Vitesse du vent,Vitesse du vent,m/s,2.7
2025-05-23 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-05-23 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,561.0
2025-05-23 09:00:01,Point de Rosée,Point de Rosée,°c,12.8
2025-05-23 08:00:01,Température,Température,°c,18.6
2025-05-23 08:00:01,Direction du vent,Direction du vent,Deg,329.6
2025-05-23 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-05-23 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-05-23 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,473.0
2025-05-23 08:00:01,Point de Rosée,Point de Rosée,°c,12.9
2025-05-23 08:00:01,Humidité relative,Humidité relative,%,69.4
2025-05-23 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-05-23 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 07:00:01,Humidité relative,Humidité relative,%,75.9
2025-05-23 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-05-23 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,246.0
2025-05-23 07:00:01,Point de Rosée,Point de Rosée,°c,12.9
2025-05-23 07:00:01,Température,Température,°c,17.2
2025-05-23 07:00:01,Direction du vent,Direction du vent,Deg,287.2
2025-05-23 06:00:01,Température,Température,°c,15.6
2025-05-23 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-05-23 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-23 06:00:01,Direction du vent,Direction du vent,Deg,260.6
2025-05-23 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 06:00:01,Point de Rosée,Point de Rosée,°c,13.4
2025-05-23 06:00:01,Humidité relative,Humidité relative,%,87.0
2025-05-23 06:00:01,Vitesse du vent,Vitesse du vent,m/s,2.5
2025-05-23 05:00:01,Direction du vent,Direction du vent,Deg,317.2
2025-05-23 05:00:01,Humidité relative,Humidité relative,%,89.6
2025-05-23 05:00:01,Température,Température,°c,15.6
2025-05-23 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.56
2025-05-23 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.34
2025-05-23 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.54
2025-05-23 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-05-23 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:01,Point de Rosée,Point de Rosée,°c,13.9
2025-05-22 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.35
2025-05-22 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 08:00:01,Humidité relative,Humidité relative,%,66.6
2025-05-22 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-05-22 08:00:01,Température,Température,°c,20.0
2025-05-22 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,422.0
2025-05-22 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-05-22 08:00:01,Point de Rosée,Point de Rosée,°c,13.6
2025-05-22 08:00:01,Direction du vent,Direction du vent,Deg,175.5
2025-05-22 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-05-22 07:00:01,Direction du vent,Direction du vent,Deg,226.9
2025-05-22 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-22 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.35
2025-05-22 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 07:00:01,Température,Température,°c,17.6
2025-05-22 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,134.0
2025-05-22 07:00:01,Point de Rosée,Point de Rosée,°c,13.4
2025-05-22 07:00:01,Humidité relative,Humidité relative,%,76.6
2025-05-22 06:00:01,Humidité relative,Humidité relative,%,81.5
2025-05-22 06:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-05-22 06:00:01,Température,Température,°c,15.3
2025-05-22 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,63.0
2025-05-22 06:00:01,Direction du vent,Direction du vent,Deg,319.5
2025-05-22 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-05-22 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-05-22 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.35
2025-05-22 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.35
2025-05-22 05:00:01,Humidité relative,Humidité relative,%,78.8
2025-05-22 05:00:01,Température,Température,°c,15.2
2025-05-22 05:00:01,Direction du vent,Direction du vent,Deg,316.5
2025-05-22 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-05-22 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.58
2025-05-22 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-05-22 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:01,Point de Rosée,Point de Rosée,°c,11.5
2025-05-21 17:00:01,Point de Rosée,Point de Rosée,°c,12.5
2025-05-21 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,354.0
2025-05-21 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.7
2025-05-21 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.58
