Date,nom_ar,nom_fr,unite,valeur
2025-06-11 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-06-11 06:00:00,Direction du vent,Direction du vent,Deg,129.7
2025-06-11 06:00:00,Température,Température,°c,14.3
2025-06-11 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-06-11 06:00:00,Point de Rosée,Point de Rosée,°c,5.5
2025-06-11 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-06-11 06:00:00,Humidité relative,Humidité relative,%,55.6
2025-06-11 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-06-11 05:00:00,Point de Rosée,Point de Rosée,°c,5.2
2025-06-11 05:00:00,Humidité relative,Humidité relative,%,59.8
2025-06-11 05:00:00,Température,Température,°c,12.9
2025-06-11 05:00:00,Direction du vent,Direction du vent,Deg,106.2
2025-06-11 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°c,4.6
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,128.5
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,55.7
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.6
2025-06-11 04:00:00,Température,Température,°c,13.3
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°c,4.8
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,49.9
2025-06-11 03:00:00,Température,Température,°c,15.2
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,107.5
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.8
2025-06-11 02:00:00,Température,Température,°c,15.8
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,48.8
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,135.8
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.2
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,43.9
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,131.8
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°c,4.4
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.5
2025-06-11 01:00:00,Température,Température,°c,16.8
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,134.4
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°c,4.6
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,34.7
2025-06-10 23:00:00,Température,Température,°c,20.7
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.6
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°c,3.9
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,26.0
2025-06-10 21:00:00,Température,Température,°c,24.7
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,346.9
2025-06-10 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-06-10 20:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-06-10 20:00:00,Direction du vent,Direction du vent,Deg,14.3
2025-06-10 20:00:00,Humidité relative,Humidité relative,%,26.5
2025-06-10 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.0
2025-06-10 20:00:00,Température,Température,°c,26.9
2025-06-10 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.03
2025-06-10 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.36
2025-06-10 19:00:00,Point de Rosée,Point de Rosée,°c,4.2
2025-06-10 19:00:00,Humidité relative,Humidité relative,%,19.2
2025-06-10 19:00:00,Température,Température,°c,30.3
2025-06-10 19:00:00,Direction du vent,Direction du vent,Deg,21.9
2025-06-10 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.6
2025-06-10 18:00:00,Direction du vent,Direction du vent,Deg,0.8
2025-06-10 18:00:00,Température,Température,°c,32.7
2025-06-10 18:00:00,Vitesse du vent,Vitesse du vent,m/s,6.16
2025-06-10 18:00:00,Point de Rosée,Point de Rosée,°c,2.9
2025-06-10 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.9
2025-06-10 18:00:00,Humidité relative,Humidité relative,%,15.2
2025-06-10 17:00:00,Vitesse du vent,Vitesse du vent,m/s,8.02
2025-06-10 17:00:00,Point de Rosée,Point de Rosée,°c,2.4
2025-06-10 17:00:00,Humidité relative,Humidité relative,%,13.7
2025-06-10 17:00:00,Température,Température,°c,33.9
2025-06-10 17:00:00,Direction du vent,Direction du vent,Deg,354.3
2025-06-10 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.5
2025-06-10 16:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-10 16:00:00,Humidité relative,Humidité relative,%,21.7
2025-06-10 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.9
2025-06-10 16:00:00,Température,Température,°c,33.9
2025-06-10 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.71
2025-06-10 16:00:00,Direction du vent,Direction du vent,Deg,50.3
2025-06-10 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.3
2025-06-10 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-06-10 15:00:00,Direction du vent,Direction du vent,Deg,7.6
2025-06-10 15:00:00,Température,Température,°c,33.9
2025-06-10 15:00:00,Humidité relative,Humidité relative,%,18.8
2025-06-10 15:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-06-10 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.1
2025-06-10 13:00:00,Température,Température,°c,32.8
2025-06-10 13:00:00,Point de Rosée,Point de Rosée,°c,6.2
2025-06-10 13:00:00,Direction du vent,Direction du vent,Deg,351.6
2025-06-10 13:00:00,Humidité relative,Humidité relative,%,19.1
2025-06-10 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.87
2025-06-10 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.34
2025-06-10 11:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-10 11:00:00,Humidité relative,Humidité relative,%,26.6
2025-06-10 11:00:00,Température,Température,°c,30.3
2025-06-10 11:00:00,Direction du vent,Direction du vent,Deg,265.6
2025-06-10 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-06-10 10:00:00,Température,Température,°c,28.3
2025-06-10 10:00:00,Direction du vent,Direction du vent,Deg,174.5
2025-06-10 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-10 10:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-06-10 10:00:00,Humidité relative,Humidité relative,%,35.2
2025-06-10 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.7
2025-06-10 09:00:00,Température,Température,°c,25.6
2025-06-10 09:00:00,Point de Rosée,Point de Rosée,°c,12.4
2025-06-10 09:00:00,Humidité relative,Humidité relative,%,43.8
2025-06-10 09:00:00,Direction du vent,Direction du vent,Deg,156.2
2025-06-10 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.21
2025-06-10 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-06-10 08:00:00,Humidité relative,Humidité relative,%,46.4
2025-06-10 08:00:00,Direction du vent,Direction du vent,Deg,246.2
2025-06-10 08:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-06-10 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-06-10 08:00:00,Température,Température,°c,23.6
2025-06-10 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-06-10 07:00:00,Température,Température,°c,19.6
2025-06-10 07:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-10 07:00:00,Humidité relative,Humidité relative,%,53.7
2025-06-10 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-06-10 07:00:00,Direction du vent,Direction du vent,Deg,131.2
2025-06-10 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-10 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.3
2025-06-10 06:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-10 06:00:00,Humidité relative,Humidité relative,%,64.9
2025-06-10 06:00:00,Température,Température,°c,15.6
2025-06-10 06:00:00,Direction du vent,Direction du vent,Deg,146.3
2025-06-10 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-06-10 05:00:00,Température,Température,°c,15.1
2025-06-10 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-10 05:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-06-10 05:00:00,Direction du vent,Direction du vent,Deg,107.1
2025-06-10 05:00:00,Humidité relative,Humidité relative,%,68.7
2025-06-10 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-06-09 12:00:00,Humidité relative,Humidité relative,%,13.6
2025-06-09 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-06-09 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-06-09 12:00:00,Direction du vent,Direction du vent,Deg,19.0
2025-06-09 12:00:00,Température,Température,°c,34.4
2025-06-09 12:00:00,Point de Rosée,Point de Rosée,°c,2.7
2025-06-09 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-06-09 11:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-09 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.97
2025-06-09 11:00:00,Direction du vent,Direction du vent,Deg,232.0
2025-06-09 11:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-06-09 11:00:00,Température,Température,°c,33.4
2025-06-09 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-06-09 09:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-06-09 09:00:00,Humidité relative,Humidité relative,%,33.1
2025-06-09 09:00:00,Température,Température,°c,28.4
2025-06-09 09:00:00,Direction du vent,Direction du vent,Deg,68.7
2025-06-09 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-06-09 08:00:00,Humidité relative,Humidité relative,%,39.3
2025-06-09 08:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-06-09 08:00:00,Température,Température,°c,24.9
2025-06-09 08:00:00,Direction du vent,Direction du vent,Deg,142.1
2025-06-09 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.86
2025-06-09 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.4
2025-06-09 07:00:00,Température,Température,°c,20.2
2025-06-09 07:00:00,Direction du vent,Direction du vent,Deg,121.1
2025-06-09 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-06-09 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.5
2025-06-09 07:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-06-09 07:00:00,Humidité relative,Humidité relative,%,52.6
2025-06-09 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-06-09 06:00:00,Humidité relative,Humidité relative,%,63.3
2025-06-09 06:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-09 06:00:00,Direction du vent,Direction du vent,Deg,124.8
2025-06-09 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-06-09 06:00:00,Température,Température,°c,16.5
2025-06-09 05:00:00,Température,Température,°c,15.1
2025-06-09 05:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-06-09 05:00:00,Humidité relative,Humidité relative,%,64.9
2025-06-09 05:00:00,Direction du vent,Direction du vent,Deg,124.6
2025-06-09 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-06-09 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.1
2025-06-08 15:00:00,Température,Température,°c,37.3
2025-06-08 15:00:00,Direction du vent,Direction du vent,Deg,12.7
2025-06-08 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.18
2025-06-08 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.1
2025-06-08 15:00:00,Point de Rosée,Point de Rosée,°c,0.7
2025-06-08 15:00:00,Humidité relative,Humidité relative,%,10.1
2025-06-08 14:00:00,Humidité relative,Humidité relative,%,12.5
2025-06-08 14:00:00,Direction du vent,Direction du vent,Deg,342.9
2025-06-08 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.5
2025-06-08 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.4
2025-06-08 14:00:00,Point de Rosée,Point de Rosée,°c,3.3
2025-06-08 14:00:00,Température,Température,°c,36.8
2025-06-08 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.1
2025-06-08 13:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-06-08 13:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-08 13:00:00,Température,Température,°c,35.2
2025-06-08 13:00:00,Direction du vent,Direction du vent,Deg,311.6
2025-06-08 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-06-08 12:00:00,Température,Température,°c,34.3
2025-06-08 12:00:00,Direction du vent,Direction du vent,Deg,302.1
2025-06-08 12:00:00,Humidité relative,Humidité relative,%,18.8
2025-06-08 12:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-06-08 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.46
2025-06-08 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-08 11:00:00,Température,Température,°c,33.9
2025-06-08 11:00:00,Direction du vent,Direction du vent,Deg,334.5
2025-06-08 11:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-06-08 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-06-08 11:00:00,Humidité relative,Humidité relative,%,20.8
2025-06-08 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-08 10:00:00,Direction du vent,Direction du vent,Deg,309.9
2025-06-08 10:00:00,Point de Rosée,Point de Rosée,°c,8.8
2025-06-08 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.38
2025-06-08 10:00:00,Température,Température,°c,32.0
2025-06-08 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.5
2025-06-08 10:00:00,Humidité relative,Humidité relative,%,23.8
2025-06-08 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-08 09:00:00,Humidité relative,Humidité relative,%,27.1
2025-06-08 09:00:00,Température,Température,°c,30.4
2025-06-08 09:00:00,Direction du vent,Direction du vent,Deg,296.3
2025-06-08 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-06-08 09:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-06-08 08:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-06-08 08:00:00,Humidité relative,Humidité relative,%,30.4
2025-06-08 08:00:00,Température,Température,°c,28.5
2025-06-08 08:00:00,Direction du vent,Direction du vent,Deg,300.8
2025-06-08 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-06-08 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-06-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-06-08 07:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-06-08 07:00:00,Direction du vent,Direction du vent,Deg,135.5
2025-06-08 07:00:00,Humidité relative,Humidité relative,%,43.8
2025-06-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-08 07:00:00,Température,Température,°c,23.6
2025-06-08 06:00:00,Direction du vent,Direction du vent,Deg,192.7
2025-06-08 06:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-08 06:00:00,Humidité relative,Humidité relative,%,52.1
2025-06-08 06:00:00,Température,Température,°c,20.1
2025-06-08 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-06-08 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-06-08 05:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-08 05:00:00,Direction du vent,Direction du vent,Deg,95.3
2025-06-08 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-06-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.0
2025-06-08 05:00:00,Humidité relative,Humidité relative,%,53.2
2025-06-08 05:00:00,Température,Température,°c,19.3
2025-06-07 07:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-06-07 07:00:00,Humidité relative,Humidité relative,%,44.7
2025-06-07 07:00:00,Température,Température,°c,21.2
2025-06-07 07:00:00,Direction du vent,Direction du vent,Deg,98.6
2025-06-07 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-06-07 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.6
2025-06-07 05:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-06-07 05:00:00,Humidité relative,Humidité relative,%,61.2
2025-06-07 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-06-07 05:00:00,Température,Température,°c,16.0
2025-06-07 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-06-07 05:00:00,Direction du vent,Direction du vent,Deg,125.8
2025-06-06 08:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-06 08:00:00,Humidité relative,Humidité relative,%,42.2
2025-06-06 08:00:00,Température,Température,°c,23.6
2025-06-06 08:00:00,Direction du vent,Direction du vent,Deg,102.1
2025-06-06 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-06-06 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-06-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-06-06 07:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-06 07:00:00,Humidité relative,Humidité relative,%,56.5
2025-06-06 07:00:00,Température,Température,°c,18.9
2025-06-06 07:00:00,Direction du vent,Direction du vent,Deg,120.6
2025-06-06 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.62
2025-06-06 06:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-06-06 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.83
2025-06-06 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-06-06 06:00:00,Direction du vent,Direction du vent,Deg,118.0
2025-06-06 06:00:00,Humidité relative,Humidité relative,%,66.5
2025-06-06 06:00:00,Température,Température,°c,15.9
2025-06-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-06-06 05:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-06-06 05:00:00,Humidité relative,Humidité relative,%,71.3
2025-06-06 05:00:00,Température,Température,°c,15.4
2025-06-06 05:00:00,Direction du vent,Direction du vent,Deg,111.1
2025-06-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-06-05 06:00:00,Humidité relative,Humidité relative,%,64.9
2025-06-05 06:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-06-05 06:00:00,Température,Température,°c,17.8
2025-06-05 06:00:00,Direction du vent,Direction du vent,Deg,132.3
2025-06-05 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-06-05 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.2
2025-06-05 05:00:00,Humidité relative,Humidité relative,%,63.5
2025-06-05 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-06-05 05:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-06-05 05:00:00,Température,Température,°c,17.9
2025-06-05 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.9
2025-06-05 05:00:00,Direction du vent,Direction du vent,Deg,95.6
2025-06-05 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
2025-06-05 04:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-06-05 04:00:00,Direction du vent,Direction du vent,Deg,106.1
2025-06-05 04:00:00,Humidité relative,Humidité relative,%,59.3
2025-06-05 04:00:00,Température,Température,°c,19.3
2025-06-05 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.38
2025-06-04 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-06-04 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.4
2025-06-04 05:00:00,Température,Température,°c,15.4
2025-06-04 05:00:00,Humidité relative,Humidité relative,%,62.1
2025-06-04 05:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-06-04 05:00:00,Direction du vent,Direction du vent,Deg,127.2
2025-06-04 04:00:00,Direction du vent,Direction du vent,Deg,152.5
2025-06-04 04:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-06-04 04:00:00,Humidité relative,Humidité relative,%,57.8
2025-06-04 04:00:00,Température,Température,°c,15.6
2025-06-04 04:00:00,Vitesse du vent,Vitesse du vent,m/s,3.25
2025-06-04 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.2
2025-06-04 03:00:00,Humidité relative,Humidité relative,%,56.8
2025-06-04 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-06-04 03:00:00,Direction du vent,Direction du vent,Deg,80.6
2025-06-04 03:00:00,Température,Température,°c,16.5
2025-06-04 03:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-06-04 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.4
2025-06-04 01:00:00,Direction du vent,Direction du vent,Deg,183.9
2025-06-04 01:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-06-04 01:00:00,Humidité relative,Humidité relative,%,49.8
2025-06-04 01:00:00,Température,Température,°c,20.0
2025-06-04 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-06-04 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-06-04 00:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-06-04 00:00:00,Direction du vent,Direction du vent,Deg,213.9
2025-06-04 00:00:00,Humidité relative,Humidité relative,%,49.9
2025-06-04 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-06-04 00:00:00,Température,Température,°c,21.0
2025-06-04 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-06-03 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.73
2025-06-03 23:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-06-03 23:00:00,Humidité relative,Humidité relative,%,40.6
2025-06-03 23:00:00,Température,Température,°c,24.4
2025-06-03 23:00:00,Direction du vent,Direction du vent,Deg,129.1
2025-06-03 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.3
2025-06-03 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.2
2025-06-03 21:00:00,Humidité relative,Humidité relative,%,22.2
2025-06-03 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-06-03 21:00:00,Température,Température,°c,26.4
2025-06-03 21:00:00,Point de Rosée,Point de Rosée,°c,3.1
2025-06-03 21:00:00,Direction du vent,Direction du vent,Deg,131.6
2025-06-03 20:00:00,Point de Rosée,Point de Rosée,°c,2.6
2025-06-03 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.77
2025-06-03 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.3
2025-06-03 20:00:00,Direction du vent,Direction du vent,Deg,149.6
2025-06-03 20:00:00,Humidité relative,Humidité relative,%,18.7
2025-06-03 20:00:00,Température,Température,°c,28.7
2025-06-03 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.7
2025-06-03 19:00:00,Point de Rosée,Point de Rosée,°c,2.4
2025-06-03 19:00:00,Humidité relative,Humidité relative,%,15.2
2025-06-03 19:00:00,Température,Température,°c,32.1
2025-06-03 19:00:00,Direction du vent,Direction du vent,Deg,159.4
2025-06-03 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.85
2025-06-03 18:00:00,Direction du vent,Direction du vent,Deg,164.1
2025-06-03 18:00:00,Point de Rosée,Point de Rosée,°c,2.3
2025-06-03 18:00:00,Humidité relative,Humidité relative,%,13.4
2025-06-03 18:00:00,Température,Température,°c,34.2
2025-06-03 18:00:00,Vitesse du vent,Vitesse du vent,m/s,5.83
2025-06-03 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.3
2025-06-03 17:00:00,Direction du vent,Direction du vent,Deg,22.6
2025-06-03 17:00:00,Humidité relative,Humidité relative,%,13.1
2025-06-03 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.4
2025-06-03 17:00:00,Point de Rosée,Point de Rosée,°c,3.2
2025-06-03 17:00:00,Température,Température,°c,35.8
2025-06-03 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.71
2025-06-03 16:00:00,Point de Rosée,Point de Rosée,°c,2.6
2025-06-03 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-06-03 16:00:00,Température,Température,°c,35.0
2025-06-03 16:00:00,Direction du vent,Direction du vent,Deg,164.3
2025-06-03 16:00:00,Humidité relative,Humidité relative,%,13.1
2025-06-03 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.1
2025-06-03 15:00:00,Humidité relative,Humidité relative,%,12.7
2025-06-03 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,947.3
2025-06-03 15:00:00,Point de Rosée,Point de Rosée,°c,1.9
2025-06-03 15:00:00,Direction du vent,Direction du vent,Deg,267.0
2025-06-03 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-06-03 15:00:00,Température,Température,°c,34.6
2025-06-03 13:00:00,Direction du vent,Direction du vent,Deg,66.2
2025-06-03 13:00:00,Température,Température,°c,33.4
2025-06-03 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-03 13:00:00,Humidité relative,Humidité relative,%,14.9
2025-06-03 13:00:00,Point de Rosée,Point de Rosée,°c,3.1
2025-06-03 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.3
2025-06-03 12:00:00,Direction du vent,Direction du vent,Deg,326.7
2025-06-03 12:00:00,Point de Rosée,Point de Rosée,°c,4.5
2025-06-03 12:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-03 12:00:00,Température,Température,°c,32.9
2025-06-03 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-06-03 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-06-03 11:00:00,Direction du vent,Direction du vent,Deg,321.5
2025-06-03 11:00:00,Température,Température,°c,31.5
2025-06-03 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.61
2025-06-03 11:00:00,Point de Rosée,Point de Rosée,°c,4.7
2025-06-03 11:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-03 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.1
2025-06-03 09:00:00,Direction du vent,Direction du vent,Deg,156.0
2025-06-03 09:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-03 09:00:00,Humidité relative,Humidité relative,%,28.1
2025-06-03 09:00:00,Température,Température,°c,27.1
2025-06-03 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-06-03 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.7
